don	O
'	O
t	O
belong	O
to	O
me	O
.	O

fatigue	O
,	O
depression	O
,	O
hand	O
and	O
feet	O
joint	O
pains	O
so	O
very	O
severe	O
,	O
dysfunctional	O
bowel	O
,	O
muscle	O
aches	O
,	O
no	O
energy	O
.	O

patients	O
need	O
to	O
realize	O
that	O
the	O
statins	O
block	O
the	O
mevalonate	O
pathway	O
that	O
leads	O
to	O
ubuquinol	O
which	O
is	O
the	O
catalyst	O
for	O
all	O
energy	O
formation	O
in	O
the	O
human	O
body	O
,	O
this	O
is	O
catastrophic	O
and	O
must	O
be	O
treated	O
by	O
cessation	O
of	O
statin	O
and	O
200mg	O
.	O

of	O
ubiquinol	O
twice	O
a	O
day	O
,	O
takes	O
time	O
to	O
reverse	O
side	O
effects	O
.	O

while	O
taking	O
10	O
mg	O
i	O
have	O
experienced	O
no	O
adverse	O
side	O
effects	O
.	O

it	O
was	O
only	O
when	O
increased	O
to	O
20mg	O
/	O
day	O
that	O
i	O
experienced	O
increased	O
bone	O
and	O
muscle	O
pain	O
.	O

i	O
have	O
been	O
taking	O
lipitor	O
10mg	O
per	O
day	O
since	O
1997	O
with	O
no	O
adverse	O
effects	O
.	O

the	O
only	O
problem	O
i	O
experienced	O
was	O
when	O
one	O
dr	O
increased	O
my	O
dose	O
to	O
20mg	O
per	O
day	O
to	O
lower	O
ldl	O
to	O
prevent	O
another	O
infarction	O
.	O

i	O
have	O
never	O
had	O
real	O
high	O
cholesterol	O
,	O
218	O
at	O
tops	O
and	O
now	O
am	O
around	O
158	O
total	O
,	O
triglycerides	O
are	O
also	O
excellent	O
.	O

i	O
have	O
found	O
that	O
when	O
using	O
substitutes	O
for	O
this	O
drug	O
,	O
i	O
experience	O
adverse	O
effects	O
,	O
so	O
i	O
only	O
take	O
the	O
name	O
brand	O
now	O
.	O

good	O
drug	O
if	O
you	O
are	O
started	O
with	O
a	O
low	O
dose	O
right	O
off	O
the	O
bat	O
.	O

many	O
docs	O
want	O
to	O
start	O
you	O
at	O
20mg	O
or	O
above	O
,	O
too	O
much	O
for	O
the	O
body	O
to	O
take	O
,	O
i	O
think	O
.	O

overall	O
decline	O
in	O
life	O
.	O

depression	O
,	O
severe	O
and	O
persistent	O
musclo	O
-	O
skeletal	O
pain	O
,	O
insomnia	O
,	O
gas	O
,	O
severe	O
rectal	O
bleeding	O
,	O
nausea	O
,	O
stomach	O
pain	O
,	O
syncope	O
and	O
more	O
.	O

after	O
ten	O
years	O
of	O
misery	O
i	O
stopped	O
taking	O
lipitor	O
/	O
atorvastatin	O
,	O
on	O
the	O
advice	O
of	O
my	O
doctor	O
,	O
for	O
a	O
week	O
to	O
relieve	O
severe	O
shoulder	O
pain	O
,	O
which	O
i	O
extended	O
to	O
ten	O
days	O
when	O
i	O
noticed	O
an	O
amazing	O
improvement	O
in	O
my	O
general	O
well	O
-	O
being	O
and	O
after	O
the	O
ten	O
days	O
felt	O
so	O
much	O
better	O
i	O
stopped	O
taking	O
it	O
altogether	O
.	O

for	O
those	O
who	O
feel	O
a	O
long	O
life	O
is	O
preferable	O
to	O
a	O
good	O
life	O
,	O
this	O
drug	O
may	O
be	O
worth	O
taking	O
;	O
for	O
those	O
who	O
have	O
enjoyed	O
life	O
and	O
would	O
prefer	O
a	O
slightly	O
shorter	O
one	O
to	O
a	O
longer	O
miserable	O
one	O
,	O
stopping	O
it	O
is	O
not	O
a	O
bad	O
idea	O
.	O

trust	O
me	O
-	O
i	O
get	O
up	O
every	O
morning	O
feeling	O
a	O
thousand	O
times	O
better	O
,	O
stay	O
busy	O
and	O
active	O
all	O
day	O
long	O
and	O
feel	O
as	O
i	O
used	O
to	O
feel	O
before	O
i	O
started	O
taking	O
this	O
drug	O
.	O

and	O
all	O
of	O
the	O
symptoms	O
have	O
completely	O
disappeared	O
.	O

drive	O
is	O
knocked	O
down	O
including	O
sex	O
drive	O
.	O

after	O
stent	O
(	O
ldl	O
was	O
72	O
)	O
doc	O
increased	O
my	O
dose	O
to	O
40mg	O
.	O

ldl	O
is	O
44	O
and	O
it	O
lowered	O
hdl	O
.	O

one	O
size	O
does	O
not	O
fit	O
all	O
,	O
if	O
you	O
are	O
50	O
or	O
over	O
and	O
your	O
family	O
has	O
heart	O
issues	O
,	O
this	O
may	O
help	O
.	O

change	O
your	O
life	O
eat	O
less	O
fat	O
(	O
no	O
red	O
meat	O
)	O
and	O
watch	O
your	O
diet	O
,	O
exercise	O
.	O

we	O
goofed	O
off	O
until	O
now	O
and	O
now	O
do	O
it	O
for	O
the	O
kids	O
.	O

severe	O
and	O
prolonged	O
leg	O
,	O
ankle	O
,	O
toe	O
muscle	O
pain	O
every	O
night	O
.	O

doctor	O
said	O
it	O
was	O
not	O
the	O
lipitor	O
.	O

went	O
off	O
it	O
myself	O
.	O

now	O
off	O
6	O
myths	O
.	O

no	O
more	O
muscle	O
pain	O
!	O

.	O

became	O
more	O
anxious	O
about	O
everything	O
,	O
and	O
noticed	O
words	O
would	O
not	O
form	O
in	O
my	O
head	O
during	O
conversations	O
,	O
was	O
disturbing	O
and	O
couldn	O
'	O
t	O
figure	O
out	O
why	O
these	O
things	O
were	O
happening	O
.	O

made	O
me	O
think	O
i	O
needed	O
antidepressants	O
or	O
something	O
to	O
deal	O
with	O
constant	O
anxiety	O
/	O
fear	O
(	O
which	O
i	O
have	O
taken	O
before	O
and	O
are	O
horrible	O
to	O
get	O
off	O
of	O
)	O
have	O
noticed	O
slightly	O
more	O
tingling	O
and	O
weird	O
pains	O
,	O
so	O
i	O
think	O
this	O
is	O
a	O
perfect	O
time	O
to	O
stop	O
taking	O
this	O
.	O

i	O
agree	O
with	O
another	O
post	O
.	O

what	O
are	O
they	O
doing	O
to	O
us	O
,	O
in	O
the	O
interest	O
of	O
healing	O
us	O
?	O

i	O
did	O
take	O
the	O
actual	O
lipitor	O
for	O
several	O
yrs	O
,	O
and	O
it	O
did	O
lower	O
cholesteral	O
,	O
but	O
started	O
experiencing	O
the	O
muscle	O
tingley	O
thing	O
and	O
stopped	O
,	O
then	O
started	O
with	O
the	O
atorvastatin	O
,	O
where	O
i	O
noticed	O
the	O
above	O
side	O
affects	O
.	O

be	O
very	O
aware	O
of	O
any	O
physical	O
/	O
emotional	O
changes	O
.	O

-	O
chest	O
muscle	O
pains	O
.	O

-	O
pins	O
and	O
needles	O
in	O
legs	O
and	O
arms	O
.	O

-	O
numbness	O
in	O
fingers	O
,	O
reduced	O
hand	O
grip	O
power	O
.	O

-	O
numbness	O
/	O
pain	O
in	O
back	O
.	O

-	O
numbness	O
/	O
headache	O
in	O
forehead	O
.	O

-	O
numbness	O
in	O
mouth	O
.	O

-	O
headache	O
that	O
lasts	O
for	O
days	O
.	O

-	O
my	O
sight	O
also	O
gets	O
tired	O
from	O
computer	O
a	O
lot	O
easier	O
than	O
before	O
.	O

the	O
week	O
i	O
started	O
to	O
take	O
i	O
had	O
the	O
chest	O
ache	O
,	O
confirmed	O
to	O
be	O
muscular	O
by	O
doctors	O
.	O

at	O
the	O
start	O
of	O
the	O
second	O
week	O
,	O
i	O
accidentally	O
took	O
a	O
dose	O
in	O
the	O
morning	O
instead	O
of	O
the	O
night	O
because	O
i	O
took	O
the	O
wrong	O
pill	O
(	O
skipped	O
the	O
night	O
dose	O
)	O
.	O

the	O
day	O
after	O
i	O
started	O
to	O
have	O
the	O
other	O
symptons	O
.	O

the	O
worst	O
one	O
-	O
the	O
mouth	O
one	O
has	O
faded	O
,	O
but	O
the	O
others	O
remain	O
.	O

i	O
found	O
out	O
too	O
late	O
grapefruit	O
juice	O
can	O
make	O
this	O
drug	O
stronger	O
.	O

i	O
drank	O
it	O
some	O
days	O
during	O
the	O
first	O
2	O
weeks	O
.	O

stopped	O
drinking	O
it	O
.	O

at	O
the	O
beginning	O
of	O
third	O
week	O
i	O
took	O
50mg	O
of	O
coq10	O
per	O
day	O
for	O
3	O
days	O
.	O

i	O
couldn	O
'	O
t	O
sense	O
an	O
improvement	O
,	O
but	O
after	O
stopping	O
for	O
other	O
three	O
days	O
i	O
will	O
try	O
again	O
.	O

(	O
i	O
need	O
better	O
evidence	O
before	O
buying	O
a	O
can	O
of	O
coq10	O
,	O
it	O
is	O
very	O
expensive	O
and	O
hard	O
to	O
find	O
around	O
here	O
)	O
.	O

will	O
beg	O
my	O
cardiologist	O
to	O
let	O
me	O
try	O
natural	O
exercise	O
before	O
continuing	O
statins	O
.	O

giving	O
it	O
a	O
3	O
,	O
because	O
it	O
was	O
effective	O
,	O
in	O
a	O
single	O
month	O
and	O
with	O
ezetimibe	O
and	O
exercise	O
all	O
my	O
numbers	O
are	O
in	O
very	O
safe	O
ranges	O
.	O

please	O
be	O
careful	O
about	O
natural	O
supplements	O
.	O

homeopathy	O
simply	O
does	O
not	O
work	O
-	O
it	O
is	O
just	O
water	O
-	O
the	O
supplements	O
that	O
do	O
work	O
may	O
also	O
have	O
side	O
effects	O
,	O
just	O
like	O
the	O
drugs	O
.	O

red	O
yeast	O
rice	O
,	O
for	O
example	O
,	O
actually	O
contains	O
a	O
statin	O
(	O
lovastatin	O
)	O
,	O
so	O
it	O
will	O
most	O
likely	O
have	O
all	O
the	O
set	O
of	O
side	O
effects	O
as	O
the	O
other	O
statins	O
.	O

headache	O
,	O
gas	O
,	O
bloating	O
,	O
mood	O
swings	O
,	O
ill	O
feeling	O
,	O
paranoid	O
,	O
anxious	O
.	O

my	O
dr	O
said	O
my	O
cholesterol	O
was	O
very	O
high	O
.	O

so	O
she	O
put	O
me	O
on	O
lipitor	O
.	O

i	O
was	O
so	O
sick	O
over	O
christmas	O
holiday	O
and	O
did	O
not	O
know	O
why	O
.	O

could	O
not	O
eat	O
,	O
sleep	O
.	O

felt	O
so	O
gassy	O
and	O
my	O
belly	O
blew	O
up	O
like	O
a	O
balloon	O
.	O

when	O
i	O
stopped	O
taking	O
it	O
,	O
i	O
felt	O
back	O
to	O
normal	O
.	O

ill	O
do	O
it	O
naturally	O
with	O
eating	O
healthily	O
with	O
salmon	O
and	O
olive	O
oil	O
and	O
veggies	O
.	O

severe	O
lethargy	O
,	O
general	O
body	O
pain	O
,	O
severe	O
pain	O
of	O
the	O
hip	O
joint	O
,	O
limping	O
now	O
.	O

should	O
be	O
discount	O
inked	O
from	O
the	O
market	O
,	O
causing	O
more	O
evil	O
than	O
good	O
.	O

before	O
i	O
was	O
put	O
on	O
lipitor	O
for	O
high	O
cholesterol	O
,	O
i	O
had	O
an	O
echo	O
done	O
,	O
normal	O
results	O
.	O

1	O
year	O
after	O
i	O
have	O
been	O
taking	O
it	O
,	O
and	O
losing	O
20	O
pounds	O
,	O
took	O
another	O
echo	O
and	O
showed	O
that	O
i	O
was	O
in	O
stage	O
1	O
diastolic	O
dysfunction	O
in	O
left	O
ventricular	O
.	O

plus	O
my	O
right	O
ventricular	O
was	O
mildly	O
dilated	O
.	O

also	O
i	O
had	O
elevated	O
calcium	O
in	O
my	O
blood	O
test	O
.	O

never	O
did	O
i	O
have	O
that	O
prior	O
to	O
taking	O
lipitor	O
.	O

my	O
dr	O
.	O

said	O
diastolic	O
dysfunction	O
can	O
come	O
from	O
age	O
.	O

i	O
am	O
only	O
53	O
yrs	O
old	O
!	O

i	O
have	O
low	O
blood	O
pressure	O
,	O
i	O
do	O
not	O
have	O
coronary	O
artery	O
disease	O
,	O
i	O
am	O
not	O
a	O
diabetic	O
.	O

this	O
past	O
year	O
i	O
lost	O
20	O
pounds	O
which	O
should	O
put	O
my	O
heart	O
in	O
the	O
healthy	O
stage	O
.	O

looked	O
up	O
lipitor	O
and	O
dd	O
and	O
showed	O
a	O
connection	O
that	O
the	O
lipitor	O
altered	O
my	O
heart	O
function	O
!	O

.	O

i	O
experienced	O
permanent	O
nerve	O
damage	O
to	O
my	O
feet	O
&	O
severe	O
leg	O
cramping	O
.	O

symptoms	O
started	O
as	O
a	O
warming	O
sensation	O
on	O
my	O
lower	O
legs	O
after	O
a	O
few	O
months	O
and	O
progressed	O
to	O
the	O
permanent	O
nerve	O
damage	O
.	O

i	O
discontinued	O
taking	O
lipitor	O
over	O
5	O
years	O
ago	O
.	O

my	O
feet	O
are	O
now	O
simultaneously	O
numb	O
and	O
painful	O
.	O

do	O
not	O
take	O
this	O
dangerous	O
drug	O
.	O

be	O
very	O
aware	O
of	O
the	O
permanent	O
negative	O
consequences	O
.	O

i	O
develop	O
cataract	O
some	O
time	O
muscle	O
ache	O
.	O

great	O
drug	O
to	O
control	O
cholestrol	O
.	O

soon	O
after	O
starting	O
lipitor	O
i	O
developed	O
extreme	O
pain	O
in	O
both	O
inner	O
arms	O
at	O
the	O
elbows	O
,	O
over	O
the	O
next	O
years	O
i	O
developed	O
inflammed	O
ligaments	O
and	O
bursae	O
in	O
my	O
shoulders	O
and	O
ankles	O
.	O

also	O
nerve	O
pain	O
in	O
shoulders	O
,	O
ankles	O
and	O
feet	O
.	O

finally	O
extreme	O
burning	O
of	O
shoulders	O
and	O
ankles	O
.	O

i	O
was	O
started	O
on	O
liptor	O
20	O
mg	O
7	O
years	O
ago	O
.	O

it	O
was	O
increased	O
to	O
40	O
mg	O
.	O

3	O
years	O
ago	O
.	O

the	O
pain	O
increased	O
proportionately	O
to	O
the	O
time	O
i	O
was	O
on	O
the	O
drug	O
and	O
the	O
dose	O
increase	O
.	O

neither	O
my	O
doctors	O
nor	O
i	O
ever	O
related	O
these	O
pains	O
to	O
lipitor	O
.	O

i	O
stopped	O
lipitor	O
six	O
months	O
ago	O
as	O
an	O
experiment	O
.	O

within	O
3	O
weeks	O
i	O
had	O
recovered	O
about	O
50	O
%	O
.	O

i	O
hve	O
not	O
recovered	O
past	O
this	O
point	O
.	O

i	O
still	O
can	O
'	O
t	O
walk	O
without	O
extreme	B
pain	I
.	O

i	O
have	O
to	O
wear	O
ankle	O
supports	O
,	O
night	O
splints	O
,	O
ice	O
compresses	O
frequently	O
,	O
gel	O
pads	O
,	O
elevated	O
heels	O
.	O

my	O
shoulders	B
are	I
doing	I
better	I
than	I
my	I
ankles	I
and	I
feet	I
,	I
but	I
they	I
still	I
hurt	O
.	O

my	O
gp	O
and	O
the	O
surgeon	O
who	O
says	O
i	O
now	O
need	O
surgery	O
on	O
both	O
ankles	O
for	O
the	O
inflammed	O
bursae	O
are	O
reluctant	O
to	O
connect	O
my	O
pain	B
and	O
disability	B
.	O

my	O
gp	O
still	O
wants	O
me	O
on	O
statins	O
.	O

she	O
is	O
annoyed	O
that	O
i	O
will	O
not	O
take	O
any	O
.	O

i	O
am	O
taking	O
red	O
yeast	O
rice	O
with	O
coq10	O
now	O
instead	O
of	O
a	O
statin	O
along	O
with	O
2000	O
mg	O
of	O
vitamin	O
c	O
daily	O
.	O

basically	O
lipitor	O
has	O
ruined	O
my	O
formerly	O
active	O
life	O
.	O

no	O
more	O
dancing	O
,	O
golf	O
,	O
hiking	O
,	O
even	O
standing	O
too	O
long	O
sets	O
my	O
ankles	O
on	O
fire	O
.	O

i	O
will	O
have	O
my	O
cholesterol	O
rechecked	O
in	O
september	O
to	O
see	O
if	O
the	O
red	O
yeast	O
rice	O
helps	O
my	O
elevated	O
cholesterol	O
.	O

i	O
was	O
never	O
warned	O
that	O
any	O
of	O
the	O
symptoms	O
i	O
have	O
experienced	O
were	O
in	O
any	O
way	O
related	O
to	O
lipitor	O
.	O

i	O
have	O
been	O
taken	O
for	O
approximately	O
4	O
yrs	O
.	O

i	O
have	O
some	O
difficulty	O
with	O
digestive	O
system	O
and	O
some	O
muscle	O
pain	O
and	O
joint	O
pain	O
.	O

lipitor	O
did	O
the	O
job	O
on	O
my	O
cholesterol	O
both	O
ldl	O
and	O
hdl	O
.	O

i	O
have	O
quit	O
taken	O
recently	O
to	O
see	O
if	O
it	O
affects	O
above	O
problems	O
.	O

it	O
probably	O
is	O
a	O
trade	O
off	O
.	O

i	O
feel	O
that	O
the	O
drug	O
is	O
too	O
expensive	O
.	O

i	O
do	O
think	O
that	O
it	O
will	O
do	O
what	O
it	O
is	O
used	O
for	O
,	O
but	O
i	O
think	O
your	O
body	O
pays	O
a	O
price	O
.	O

again	O
i	O
think	O
it	O
is	O
a	O
trade	O
off	O
.	O

i	O
experienced	O
severe	O
pain	O
in	O
my	O
left	O
shoulder	O
and	O
neck	O
.	O

unable	O
to	O
raise	O
my	O
left	O
arm	O
.	O

am	O
still	O
in	O
physical	O
therapy	O
after	O
1	O
year	O
,	O
and	O
my	O
arm	O
and	O
neck	O
are	O
still	O
unable	O
to	O
move	O
very	O
well	O
.	O

i	O
am	O
also	O
seeing	O
an	O
orthopedic	O
surgeon	O
,	O
who	O
took	O
x	O
-	O
rays	O
and	O
cannot	O
see	O
anything	O
on	O
them	O
.	O

he	O
diagnosed	O
it	O
as	O
frozen	O
shoulder	O
.	O

funny	O
,	O
that	O
it	O
only	O
began	O
when	O
i	O
started	O
the	O
lipitor	O
.	O

i	O
took	O
myself	O
off	O
it	O
4	O
months	O
ago	O
,	O
and	O
am	O
still	O
in	O
pain	O
and	O
cannot	O
sleep	O
well	O
at	O
night	O
.	O

my	O
doctor	O
never	O
warned	O
me	O
about	O
eating	O
grapefruit	O
,	O
which	O
i	O
had	O
every	O
morning	O
while	O
taking	O
the	O
lipitor	O
.	O

knee	O
and	O
hip	O
joint	O
pain	O
.	O

had	O
experienced	O
knee	O
joint	O
pain	O
in	O
past	O
,	O
but	O
never	O
hip	O
.	O

stopped	O
taking	O
lipitor	O
ten	O
days	O
ago	O
;	O
joint	O
symptoms	O
were	O
gone	O
within	O
four	O
days	O
for	O
first	O
time	O
in	O
six	O
weeks	O
(	O
been	O
on	O
it	O
four	O
months	O
)	O
.	O

remaining	O
issue	O
is	O
chest	O
spasm	O
-	O
-	O
have	O
been	O
through	O
tests	O
ruling	O
out	O
heart	O
,	O
gerd	O
,	O
pneumonia	O
,	O
etc	O
spasms	O
persist	O
although	O
less	O
and	O
less	O
.	O

last	O
48	O
hours	O
,	O
epsiodes	O
seemed	O
to	O
increase	O
again	O
but	O
may	O
be	O
attributable	O
to	O
some	O
combination	O
of	O
muscle	O
weakness	O
and	O
heavy	O
non	O
-	O
stop	O
rains	O
we	O
'	O
ve	O
enjoyed	O
for	O
several	O
days	O
.	O

cholesterol	O
news	O
is	O
great	O
-	O
-	O
two	O
days	O
after	O
i	O
stopped	O
,	O
cholesterol	O
was	O
measured	O
at	O
172	O
with	O
excellent	O
hdl	O
,	O
ldl	O
and	O
triglyceride	O
levels	O
-	O
-	O
down	O
from	O
295	O
in	O
may	O
,	O
consistent	O
with	O
the	O
last	O
ten	O
years	O
of	O
cholesterol	O
readings	O
for	O
me	O
.	O

tests	O
also	O
showed	O
no	O
calcium	O
build	O
-	O
up	O
on	O
my	O
arteries	O
one	O
week	O
ago	O
.	O

was	O
on	O
a	O
dose	O
of	O
40	O
mg	O
.	O

will	O
see	O
how	O
muscle	O
symptoms	O
are	O
in	O
a	O
month	O
and	O
try	O
to	O
resume	O
at	O
10	O
mg	O
.	O

does	O
anyone	O
know	O
how	O
long	O
they	O
think	O
it	O
should	O
take	O
symptoms	O
to	O
go	O
away	O
?	O

.	O

muscle	O
cramping	O
,	O
fatigue	O
and	O
depression	O
.	O

wondering	O
if	O
anyone	O
else	O
has	O
experienced	O
depression	O
?	O

.	O

the	O
muscle	O
spasms	O
in	O
my	O
legs	O
were	O
so	O
bad	O
i	O
had	O
difficulty	O
climbing	O
4	O
stairs	O
-	O
highly	O
unusual	O
for	O
me	O
.	O

you	O
need	O
to	O
keep	O
on	O
top	O
of	O
these	O
drugs	O
because	O
the	O
dr	O
.	O

doesn	O
'	O
t	O
always	O
monitor	O
enough	O
.	O

i	O
wouldn	O
'	O
t	O
have	O
known	O
what	O
was	O
wrong	O
with	O
me	O
if	O
i	O
hadn	O
'	O
t	O
seen	O
an	O
ad	O
on	O
t	O
.	O

v	O
.	O

for	O
this	O
med	O
.	O

describing	O
side	O
effects	O
.	O

dr	O
said	O
it	O
was	O
vitamin	O
c	O
deficiency	O
.	O

i	O
stopped	O
the	O
lipitol	O
and	O
the	O
symptoms	O
went	O
away	O
.	O

i	O
would	O
have	O
believed	O
the	O
dr	O
.	O

if	O
it	O
weren	O
'	O
t	O
for	O
a	O
kind	O
pharmacist	O
who	O
said	O
i	O
should	O
get	O
a	O
second	O
opinion	O
.	O

suffered	O
from	O
depression	O
after	O
taking	O
lipitor	O
but	O
did	O
not	O
realize	O
connection	O
.	O

stopped	O
taking	O
lipitor	O
and	O
depression	O
left	O
within	O
days	O
.	O

i	O
wouldn	O
'	O
t	O
take	O
lipitor	O
in	O
any	O
dose	O
at	O
any	O
time	O
.	O

it	O
made	O
me	O
realize	O
the	O
dangers	O
of	O
drugs	O
.	O

started	O
on	O
10mg	O
,	O
dose	O
doubled	O
to	O
20mg	O
then	O
to	O
40	O
mg	O
.	O

experienced	O
severe	O
muscle	O
pains	O
,	O
cramps	O
,	O
sore	O
leg	O
joints	O
which	O
increased	O
with	O
raising	O
of	O
dose	O
,	O
walking	O
more	O
than	O
a	O
few	O
hundred	O
yards	O
became	O
difficult	O
.	O

i	O
did	O
not	O
associate	O
symptoms	O
with	O
tablets	O
until	O
i	O
researched	O
the	O
web	O
.	O

i	O
have	O
stopped	O
taking	O
the	O
tablets	O
for	O
nearly	O
a	O
month	O
now	O
and	O
and	O
i	O
am	O
much	O
improved	O
,	O
though	O
my	O
knees	O
still	O
ache	B
.	O

hdl	O
/	O
ldl	O
balance	O
much	O
improved	O
,	O
but	O
i	O
would	O
not	O
want	O
to	O
start	O
taking	O
lipitor	O
again	O
as	O
i	O
feel	O
it	O
disrupted	O
my	O
life	O
considerably	O
.	O

even	O
though	O
statistically	O
(	O
anecdotally	O
)	O
i	O
am	O
part	O
of	O
a	O
small	O
minority	O
suffering	O
side	O
effects	O
,	O
i	O
would	O
still	O
urge	O
caution	O
when	O
taking	O
this	O
medication	O
.	O

calf	O
muscle	O
strains	O
.	O

had	O
been	O
taking	O
20mg	O
3x	O
/	O
wk	O
with	O
excellent	O
cholesterol	O
reduction	O
for	O
1	O
yr	O
+	O
.	O

have	O
also	O
been	O
running	O
2	O
-	O
3	O
/	O
wk	O
during	O
same	O
time	O
.	O

3	O
mos	O
ago	O
got	O
muscle	O
strain	O
in	O
right	O
calf	O
that	O
lasted	O
4	O
months	O
.	O

one	O
month	O
ago	O
got	O
severe	O
muscle	O
pull	O
/	O
strain	O
in	O
left	O
calf	O
.	O

each	O
time	O
i	O
have	O
had	O
to	O
quit	O
running	O
for	O
several	O
wks	O
.	O

just	O
tonight	O
did	O
i	O
do	O
a	O
web	O
search	O
on	O
lipitor	O
and	O
calf	O
pain	O
and	O
now	O
am	O
pretty	O
convinced	O
it	O
is	O
the	O
lipitor	O
from	O
all	O
i	O
have	O
read	O
on	O
this	O
site	O
.	O

was	O
collegiate	O
distance	O
runner	O
and	O
have	O
run	O
off	O
and	O
on	O
for	O
years	O
-	O
never	O
in	O
25	O
yrs	O
have	O
i	O
had	O
a	O
pulled	O
/	O
strained	O
calf	O
till	O
now	O
!	O

will	O
stop	O
lipitor	O
for	O
now	O
and	O
try	O
to	O
resume	O
running	O
-	O
once	O
my	O
muscle	O
pull	O
heals	O
and	O
hopefully	O
it	O
won	O
'	O
t	O
recur	O
.	O

muscle	O
pain	O
in	O
thighs	O
and	O
legs	O
.	O

off	O
for	O
6	O
weeks	O
with	O
no	O
improvement	O
.	O

i	O
'	O
m	O
afraid	O
it	O
may	O
be	O
permanent	O
.	O

cpk	O
test	O
slightly	O
elevated	O
.	O

after	O
a	O
few	O
months	O
i	O
started	O
having	O
pain	O
in	O
different	O
areas	O
of	O
my	O
body	O
and	O
headaches	O
almost	O
everyday	O
.	O

now	O
i	O
am	O
in	O
servere	O
pain	O
everywhere	O
and	O
trouble	O
sitting	O
or	O
standing	O
or	O
sleeping	O
because	O
staying	O
still	O
increases	O
pain	O
so	O
i	O
have	O
to	O
keep	O
moving	O
around	O
.	O

frequent	O
headaches	O
and	O
stomache	O
aches	O
,	O
daily	O
.	O

go	O
from	O
extremely	O
tired	O
for	O
days	O
and	O
nights	O
to	O
unable	O
to	O
sleep	O
until	O
5	O
and	O
wake	O
up	O
at	O
7	O
and	O
anxiety	O
all	O
day	O
.	O

i	O
have	O
to	O
take	O
two	O
cholosterol	O
medications	O
because	O
lipitor	O
doesn	O
'	O
t	O
work	O
by	O
itself	O
.	O

i	O
definitely	O
would	O
not	O
recommend	O
taking	O
lipitor	O
.	O

i	O
keep	O
telling	O
the	O
np	O
that	O
i	O
don	O
'	O
t	O
like	O
it	O
but	O
she	O
says	O
its	O
working	O
so	O
i	O
have	O
to	O
stay	O
with	O
it	O
.	O

i	O
have	O
not	O
clinically	O
proved	O
my	O
theory	O
yet	O
,	O
but	O
i	O
strongly	O
believe	O
that	O
taking	O
lipitor	O
for	O
4	O
years	O
ended	O
up	O
giving	O
me	O
multiple	O
sclerosis	O
.	O

i	O
am	O
a	O
37	O
yr	O
old	O
male	O
,	O
i	O
was	O
diagnosed	O
with	O
ms	O
two	O
months	O
ago	O
.	O

my	O
cholesterol	O
was	O
it	O
'	O
s	O
highest	O
at	O
212	O
when	O
my	O
gp	O
prescribed	O
the	O
drug	O
.	O

my	O
total	O
cholesterol	O
while	O
on	O
it	O
got	O
down	O
to	O
130	O
ish	O
.	O

this	O
is	O
too	O
low	O
in	O
my	O
opinion	O
and	O
my	O
body	O
began	O
attacking	O
my	O
cns	O
and	O
now	O
have	O
to	O
live	O
with	O
this	O
.	O

again	O
,	O
this	O
has	O
not	O
yet	O
proven	O
,	O
nor	O
have	O
i	O
gone	O
down	O
that	O
road	O
yet	O
.	O

big	O
pharma	O
wants	O
to	O
promote	O
the	O
use	O
of	O
statins	O
to	O
treat	O
ms	O
,	O
when	O
i	O
stopped	O
taking	O
mine	O
(	O
jan	O
2010	O
)	O
that	O
is	O
when	O
my	O
symptoms	O
became	O
present	O
?	O

?	O

i	O
may	O
have	O
been	O
the	O
human	O
rat	O
in	O
that	O
theory	O
.	O

to	O
make	O
matters	O
even	O
worse	O
,	O
the	O
therapy	O
my	O
neurologist	O
wants	O
to	O
put	O
me	O
on	O
,	O
just	O
so	O
happens	O
to	O
be	O
the	O
same	O
company	O
that	O
mfg	O
.	O

'	O
s	O
lipitor	O
.	O

hmmm	O
!	O

.	O

i	O
'	O
ve	O
been	O
taking	O
20	O
mg	O
.	O

lipitor	O
daily	O
since	O
1989	O
or	O
1990	O
.	O

no	O
side	O
effects	O
to	O
date	O
and	O
i	O
have	O
liver	O
functions	O
tests	O
every	O
six	O
months	O
.	O

i	O
tried	O
other	O
statins	O
before	O
lipitor	O
,	O
but	O
they	O
didn	O
'	O
t	O
have	O
the	O
affect	O
lipitor	O
did	O
.	O

absent	O
mindendness	O
,	O
trouble	O
concentrating	O
,	O
blurred	O
vision	O
,	O
headaches	O
.	O

i	O
am	O
satisfied	O
as	O
the	O
drug	O
has	O
been	O
hugely	O
successful	O
on	O
my	O
cholesterol	O
levels	O
.	O

however	O
,	O
i	O
am	O
posting	O
this	O
due	O
to	O
my	O
side	O
effects	O
which	O
i	O
have	O
linked	O
to	O
the	O
drug	O
.	O

did	O
not	O
help	O
to	O
lower	O
my	O
cholesterol	O
,	O
55	O
put	O
on	O
60	O
pounds	O
.	O

will	O
die	O
on	O
this	O
medication	O
-	O
all	O
