associated	O
with	O
lipitor	O
.	O

i	O
learned	O
this	O
only	O
after	O
reading	O
about	O
side	O
effects	O
in	O
the	O
pi	O
and	O
on	O
the	O
internet	O
.	O

dizzy	O
.	O

lowered	O
the	O
cholesterol	O
.	O

no	O
side	O
effects	O
whatsoever	O
.	O

cholesterol	O
down	O
to	O
102	O
.	O

aching	O
joints	O
.	O

knees	O
,	O
shoulders	O
,	O
lower	O
back	O
,	O
etc	O
my	O
doc	O
took	O
me	O
off	O
the	O
lipitor	O
for	O
two	O
months	O
.	O

my	O
joints	O
quit	O
aching	O
and	O
my	O
cholestral	O
went	O
back	O
up	O
to	O
222	O
.	O

within	O
24	O
hrs	O
i	O
was	O
having	O
direar	O
,	O
severe	O
muscle	O
aces	O
,	O
headace	O
,	O
collapades	O
in	O
the	O
floor	O
on	O
the	O
third	O
day	O
,	O
called	O
the	O
dr	O
,	O
went	O
back	O
he	O
did	O
a	O
liver	O
test	O
and	O
took	O
me	O
off	O
the	O
medicane	O
,	O
but	O
was	O
still	O
having	O
symptoms	O
,	O
in	O
5	O
days	O
i	O
had	O
blisters	O
on	O
my	O
finger	O
and	O
palms	O
of	O
my	O
hands	O
,	O
and	O
on	O
the	O
soles	O
of	O
my	O
feet	O
,	O
the	O
blisters	O
lasted	O
1	O
and	O
a	O
half	O
years	O
,	O
my	O
hands	O
and	O
feet	O
would	O
bleed	O
,	O
i	O
saw	O
another	O
dr	O
and	O
he	O
did	O
tell	O
me	O
it	O
was	O
because	O
of	O
the	O
lipitor	O
,	O
till	O
this	O
day	O
i	O
am	O
still	O
having	O
problems	O
,	O
i	O
still	O
have	O
muscle	O
aces	O
,	O
memory	O
loss	O
,	O
i	O
don	O
,	O
t	O
think	O
my	O
kidney	O
,	O
s	O
are	O
as	O
good	O
,	O
i	O
fell	O
like	O
my	O
body	O
is	O
being	O
attacked	O
in	O
different	O
places	O
in	O
seems	O
to	O
come	O
and	O
go	O
about	O
every	O
three	O
weeks	O
,	O
i	O
will	O
have	O
severe	O
headaces	O
,	O
this	O
has	O
been	O
3	O
years	O
ago	O
,	O
i	O
think	O
it	O
did	O
perment	O
damage	O
to	O
me	O
,	O
some	O
times	O
i	O
wonder	O
when	O
i	O
am	O
going	O
to	O
die	O
,	O
i	O
forget	O
things	O
all	O
the	O
time	O
,	O
and	O
even	O
forgot	O
how	O
to	O
get	O
to	O
the	O
dr	O
,	O
s	O
office	O
once	O
,	O
i	O
even	O
forget	O
my	O
grandaughter	O
name	O
from	O
time	O
,	O
im	O
only	O
52	O
years	O
of	O
age	O
,	O
to	O
young	O
to	O
have	O
all	O
this	O
problems	O
,	O
iam	O
so	O
.	O

always	O
find	O
a	O
alternative	O
,	O
if	O
you	O
have	O
lipitor	O
trash	O
it	O
.	O

muscle	O
twitches	O
and	O
calf	O
/	O
toe	O
cramps	O
-	O
also	O
the	O
.	O

10mg	O
taken	O
the	O
drug	O
does	O
lower	O
the	O
cholesterol	O
reading	O
but	O
as	O
i	O
have	O
also	O
made	O
diet	O
changes	O
and	O
lifestyle	O
changes	O
-	O
not	O
sure	O
if	O
all	O
due	O
to	O
drug	O
or	O
own	O
common	O
sense	O
.	O

i	O
was	O
not	O
as	O
aware	O
of	O
dangers	O
as	O
i	O
am	O
now	O
and	O
would	O
not	O
have	O
taken	O
it	O
if	O
not	O
advised	O
by	O
md	O
.	O

i	O
aim	O
to	O
stop	O
taking	O
it	O
.	O

was	O
on	O
lipitor	O
only	O
3	O
weeks	O
and	O
experienced	O
very	O
sore	O
muscle	O
pain	O
in	O
both	O
shoulders	O
,	O
heart	O
palpatations	O
,	O
sore	O
knees	O
,	O
felt	O
like	O
a	O
truck	O
hit	O
me	O
.	O

i	O
'	O
m	O
only	O
56	O
and	O
in	O
good	O
health	O
otherwise	O
.	O

stopped	O
drug	O
1	O
week	O
today	O
(	O
3	O
/	O
10	O
)	O
still	O
have	O
muscle	O
pain	O
.	O

how	O
long	O
will	O
this	O
last	O
?	O

?	O

?	O

?	O

.	O

severe	O
muscle	O
pain	O
in	O
my	O
shoulders	O
,	O
numbness	O
and	O
tingling	O
in	O
my	O
hands	O
,	O
wieght	O
gain	O
.	O

extremly	O
bad	O
pains	O
in	O
hands	O
,	O
arms	O
,	O
shoulders	O
.	O

i	O
took	O
lipitor	O
10mg	O
for	O
only	O
about	O
two	O
months	O
,	O
then	O
cardiologist	O
increased	O
it	O
to	O
20mg	O
.	O

in	O
one	O
week	O
i	O
started	O
to	O
get	O
very	O
bad	O
pains	O
in	O
hands	O
,	O
arms	O
and	O
shoulders	O
,	O
at	O
the	O
same	O
time	O
freezing	O
cold	O
,	O
like	O
arms	O
plunged	O
into	O
freezing	O
water	O
,	O
then	O
burning	O
sensations	O
.	O

after	O
being	O
messed	O
about	O
by	O
doctors	O
not	O
believing	O
it	O
was	O
statins	O
,	O
i	O
came	O
across	O
the	O
website	O
about	O
side	O
effects	O
of	O
statins	O
,	O
and	O
all	O
was	O
revealed	O
.	O

i	O
told	O
my	O
doctor	O
i	O
would	O
never	O
take	O
statins	O
again	O
.	O

i	O
stopped	O
them	O
about	O
eight	O
weeks	O
ago	O
.	O

but	O
have	O
gone	O
from	O
bad	O
to	O
worse	O
in	O
most	O
terribe	O
pain	O
and	O
no	O
painkillers	O
have	O
any	O
effect	O
.	O

during	O
the	O
night	O
,	O
it	O
is	O
even	O
worse	O
,	O
last	O
night	O
i	O
cried	O
with	O
pain	O
.	O

but	O
there	O
does	O
not	O
seem	O
to	O
be	O
an	O
answer	O
.	O

i	O
now	O
warn	O
all	O
my	O
friends	O
about	O
statins	O
and	O
their	O
side	O
effects	O
.	O

i	O
now	O
wonder	O
if	O
the	O
pain	O
will	O
ever	O
go	O
.	O

horrible	O
gas	O
and	O
constipation	O
.	O

my	O
trigycerides	O
and	O
cholesterol	O
were	O
all	O
normal	O
and	O
healhty	O
ranges	O
,	O
before	O
taking	O
lipitor	O
.	O

but	O
because	O
of	O
a	O
high	O
c	O
-	O
reactive	O
protein	O
level	O
,	O
i	O
was	O
prescribed	O
lipitor	O
.	O

after	O
3	O
months	O
,	O
my	O
trigycerides	O
and	O
total	O
cholesteral	O
went	O
down	O
,	O
even	O
though	O
they	O
were	O
fine	O
to	O
begin	O
with	O
,	O
but	O
my	O
crp	O
level	O
went	O
up	O
!	O

!	O

!	O

from	O
5	O
.	O

96	O
to	O
13	O
.	O

2	O
!	O

!	O

since	O
treating	O
the	O
crp	O
levels	O
was	O
the	O
initial	O
purpose	O
in	O
prescribing	O
me	O
lipitor	O
,	O
and	O
since	O
it	O
did	O
nothing	O
to	O
help	O
these	O
levels	O
,	O
i	O
am	O
therefore	O
unsure	O
if	O
taking	O
lipitor	O
for	O
high	O
c	O
-	O
reactive	O
protein	O
levels	O
is	O
necessary	O
,	O
let	O
alone	O
effective	O
.	O

i	O
can	O
'	O
t	O
deal	O
with	O
this	O
gas	O
much	O
longer	O
.	O

muscle	O
and	O
joint	O
pain	O
developed	O
after	O
approx	O
12	O
months	O
.	O

began	O
to	O
spread	O
to	O
legs	O
,	O
buttocks	O
,	O
elbow	O
.	O

stopped	O
taking	O
10mg	O
/	O
day	O
dosage	O
on	O
march	O
17th	O
,	O
will	O
hope	O
i	O
start	O
to	O
feel	O
positive	O
results	O
.	O

doctor	O
had	O
my	O
on	O
lipitor	O
and	O
tricor	O
which	O
seems	O
to	O
increase	O
the	O
chances	O
of	O
side	O
effects	O
.	O

this	O
is	O
very	O
scary	O
,	O
thought	O
i	O
had	O
some	O
type	O
of	O
bone	O
cancer	O
.	O

will	O
never	O
take	O
this	O
drug	O
again	O
.	O

eczema	O
on	O
hands	O
and	O
feet	O
,	O
rash	O
on	O
upper	O
left	O
torso	O
,	O
depression	O
.	O

cholesterol	O
at	O
312	O
.	O

stopped	O
taking	O
after	O
6	O
days	O
and	O
depression	O
lifted	O
a	O
few	O
days	O
later	O
.	O

took	O
2	O
weeks	O
for	O
eczema	O
outbreak	O
to	O
subside	O
.	O

started	O
taking	O
an	O
herbal	O
cholesterol	O
formula	O
by	O
dr	O
sinatra	O
and	O
eating	O
oatmeal	O
everyday	O
.	O

8	O
weeks	O
after	O
stopping	O
lipitor	O
was	O
retested	O
and	O
cholesterol	O
dropped	O
to	O
255	O
.	O

obviously	O
not	O
from	O
lipitor	O
but	O
from	O
changes	O
in	O
diet	O
and	O
supplements	O
.	O

doc	O
want	O
to	O
try	O
lower	O
dosage	O
but	O
i	O
am	O
hesitant	O
.	O

i	O
'	O
m	O
staying	O
on	O
new	O
diet	O
and	O
supplements	O
for	O
now	O
.	O

retest	O
in	O
30	O
days	O
to	O
see	O
how	O
effective	O
.	O

trying	O
to	O
avoid	O
statins	O
at	O
all	O
cost	O
.	O

doc	O
is	O
very	O
insistant	O
,	O
almost	O
as	O
if	O
he	O
'	O
s	O
getting	O
a	O
kickback	O
.	O

we	O
'	O
ll	O
see	O
.	O

lipitor	O
is	O
the	O
only	O
prescription	O
drug	O
i	O
take	O
and	O
have	O
taken	O
it	O
for	O
four	O
years	O
now	O
.	O

i	O
have	O
noticed	O
i	O
am	O
gaining	O
excess	O
weight	O
even	O
though	O
i	O
am	O
not	O
eating	O
more	O
.	O

my	O
stomach	O
is	O
bloated	O
,	O
with	O
excess	O
gas	O
(	O
although	O
could	O
be	O
the	O
weight	O
gain	O
?	O

)	O
.	O

i	O
also	O
am	O
experiencing	O
increased	O
memory	O
loss	O
,	O
and	O
fatigue	O
,	O
but	O
then	O
i	O
rarely	O
sleep	O
well	O
(	O
due	O
to	O
night	O
sweats	O
)	O
since	O
i	O
went	O
through	O
menopause	O
ten	O
years	O
ago	O
.	O

i	O
think	O
some	O
of	O
my	O
symptoms	O
are	O
related	O
to	O
being	O
post	O
menopausal	O
rather	O
than	O
from	O
the	O
lipitor	O
.	O

after	O
4	O
+	O
years	O
i	O
'	O
ve	O
now	O
begun	O
to	O
experience	O
joint	O
pain	O
and	O
muscle	O
weakness	O
.	O

within	O
3	O
days	O
i	O
experienced	O
extreme	O
muscle	O
pain	O
and	O
weakness	O
.	O

i	O
felt	O
like	O
i	O
was	O
walking	O
though	O
sludge	O
.	O

for	O
the	O
next	O
2	O
weeks	O
i	O
only	O
wanted	O
to	O
sleep	O
.	O

i	O
have	O
no	O
energy	O
.	O

my	O
blood	O
work	O
indicates	O
trouble	O
with	O
my	O
liver	O
.	O

i	O
have	O
repeated	O
the	O
test	O
every	O
week	O
since	O
discontinuing	O
the	O
drug	O
and	O
it	O
has	O
not	O
returned	O
to	O
normal	O
yet	O
.	O

i	O
am	O
now	O
experiencing	O
edema	O
-	O
swelling	O
of	O
the	O
hands	O
,	O
feet	O
,	O
legs	O
etc	O
i	O
am	O
taking	O
lasiks	O
trying	O
to	O
eleviate	O
this	O
.	O

40	O
mg	O
per	O
day	O
is	O
not	O
taking	O
it	O
away	O
yet	O
.	O

it	O
has	O
been	O
nearly	O
2	O
weeks	O
since	O
the	O
swelling	O
began	O
.	O

i	O
am	O
truly	O
concerned	O
about	O
any	O
permanent	O
damage	O
this	O
medication	O
my	O
have	O
caused	O
.	O

after	O
only	O
3	O
10mg	O
doses	O
i	O
have	O
suffered	O
a	O
month	O
of	O
side	O
effects	O
!	O

i	O
wouldn	O
'	O
t	O
recommend	O
this	O
to	O
anyone	O
!	O

if	O
you	O
are	O
taking	O
it	O
now	O
and	O
experience	O
anything	O
unusual	O
at	O
all	O
,	O
contact	O
your	O
doctor	O
immediately	O
!	O

i	O
feared	O
i	O
might	O
be	O
over	O
reacting	O
to	O
the	O
muscle	O
ache	O
!	O

i	O
don	O
'	O
t	O
know	O
where	O
i	O
'	O
d	O
be	O
if	O
i	O
had	O
continued	O
taking	O
lipitor	O
beyond	O
the	O
3	O
days	O
!	O

!	O

!	O

.	O

not	O
much	O
-	O
-	O
occasional	O
itchiness	O
.	O

i	O
was	O
taking	O
red	O
yeast	O
statins	O
for	O
chlolesterol	O
of	O
230	O
,	O
but	O
then	O
big	O
-	O
pharma	O
got	O
in	O
the	O
picture	O
and	O
made	O
that	O
illegal	O
.	O

don	O
'	O
t	O
know	O
if	O
that	O
is	O
still	O
the	O
case	O
.	O

my	O
doctor	O
said	O
lipitor	O
was	O
the	O
most	O
tested	O
statin	O
drug	O
.	O

my	O
real	O
concern	O
is	O
heart	O
disease	O
which	O
is	O
in	O
my	O
family	O
.	O

not	O
sure	O
of	O
how	O
tight	O
the	O
correlation	O
is	O
between	O
low	O
chlosterol	O
numbers	O
and	O
low	O
risk	O
of	O
coronary	O
problems	O
.	O

ama	O
dumbs	O
down	O
the	O
information	O
to	O
make	O
is	O
sound	O
like	O
getting	O
down	O
to	O
ridiculous	O
levels	O
(	O
100	O
)	O
insures	O
that	O
you	O
won	O
'	O
t	O
have	O
problems	O
.	O

i	O
doubt	O
it	O
.	O

probably	O
much	O
more	O
based	O
on	O
genetic	O
history	O
.	O

so	O
lipitor	O
is	O
great	O
for	O
reducing	O
your	O
numbers	O
,	O
but	O
extending	O
your	O
life	O
?	O

?	O

?	O

.	O

severe	O
fatigue	O
in	O
my	O
body	O
and	O
tiredness	O
and	O
muscle	O
pains	O
in	O
my	O
hips	O
that	O
continue	O
to	O
this	O
day	O
after	O
being	O
off	O
the	O
drug	O
for	O
almost	O
a	O
year	O
.	O

do	O
not	O
take	O
this	O
drug	O
!	O

!	O

!	O

!	O

!	O

!	O

!	O

.	O

i	O
was	O
put	O
on	O
this	O
drug	O
by	O
my	O
doctor	O
for	O
my	O
somewhat	O
high	O
cholesterol	O
.	O

the	O
next	O
day	O
,	O
after	O
starting	O
this	O
drug	O
,	O
i	O
suddenly	O
felt	O
like	O
i	O
had	O
aged	O
to	O
eighty	O
years	O
old	O
overnight	O
but	O
did	O
not	O
connect	O
it	O
to	O
starting	O
lipitor	O
.	O

up	O
until	O
the	O
start	O
of	O
this	O
drug	O
i	O
felt	O
that	O
i	O
was	O
as	O
young	O
as	O
i	O
was	O
in	O
my	O
twenties	O
and	O
wondered	O
if	O
this	O
is	O
how	O
you	O
might	O
start	O
feeling	O
the	O
affects	O
of	O
age	O
,	O
by	O
waking	O
up	O
one	O
morning	O
and	O
feeling	O
all	O
that	O
age	O
caught	O
up	O
with	O
you	O
and	O
now	O
you	O
were	O
older	O
than	O
your	O
years	O
.	O

i	O
took	O
the	O
drug	O
for	O
two	O
terrible	O
months	O
and	O
then	O
had	O
a	O
blood	O
test	O
and	O
my	O
cholesterol	O
had	O
dropped	O
.	O

my	O
doctor	O
mailed	O
me	O
the	O
results	O
of	O
my	O
blood	O
test	O
but	O
did	O
not	O
send	O
me	O
a	O
new	O
prescription	O
like	O
he	O
had	O
the	O
last	O
time	O
so	O
i	O
did	O
not	O
know	O
that	O
he	O
wanted	O
me	O
to	O
get	O
it	O
refilled	O
.	O

so	O
i	O
went	O
off	O
of	O
lipitor	O
and	O
within	O
two	O
months	O
i	O
was	O
feeling	O
normal	O
again	O
and	O
even	O
took	O
a	O
job	O
with	O
the	O
post	O
office	O
where	O
i	O
walked	O
five	O
miles	O
a	O
day	O
with	O
no	O
problem	O
.	O

i	O
did	O
not	O
associate	O
my	O
getting	O
better	O
with	O
my	O
coming	O
off	O
lipitor	O
,	O
unfortunately	O
.	O

then	O
i	O
had	O
an	O
appointment	O
with	O
my	O
doctor	O
and	O
he	O
said	O
i	O
should	O
have	O
refilled	O
that	O
prescription	O
by	O
calling	O
his	O
office	O
.	O

so	O
i	O
did	O
and	O
the	O
next	O
day	O
,	O
after	O
taking	O
only	O
one	O
pill	O
,	O
i	O
was	O
eighty	O
years	O
old	O
again	O
.	O

this	O
time	O
i	O
did	O
associate	O
it	O
with	O
the	O
start	O
of	O
lipitor	O
and	O
then	O
read	O
the	O
warnings	O
the	O
drug	O
store	O
gives	O
you	O
with	O
meds	O
and	O
found	O
that	O
my	O
symptoms	O
were	O
the	O
same	O
as	O
what	O
they	O
warned	O
against	O
.	O

i	O
am	O
not	O
a	O
hypochondriac	O
and	O
i	O
never	O
read	O
those	O
warnings	O
so	O
this	O
was	O
not	O
a	O
head	O
thing	O
.	O

i	O
immediately	O
went	O
off	O
the	O
drug	O
but	O
a	O
year	O
later	O
i	O
am	O
still	O
have	O
the	O
same	O
eighty	O
years	O
old	O
feeling	O
and	O
do	O
not	O
know	O
that	O
i	O
will	O
ever	O
be	O
normal	O
again	O
.	O

i	O
do	O
not	O
understand	O
how	O
just	O
one	O
pill	O
can	O
do	O
that	O
and	O
this	O
time	O
i	O
am	O
not	O
recovering	O
like	O
i	O
did	O
the	O
first	O
time	O
.	O

this	O
has	O
ruined	O
my	O
life	O
and	O
i	O
would	O
never	O
have	O
taken	O
lipitor	O
if	O
i	O
knew	O
what	O
i	O
know	O
now	O
and	O
i	O
am	O
so	O
sorry	O
that	O
i	O
ever	O
heard	O
of	O
this	O
drug	O
.	O

this	O
is	O
so	O
severe	O
that	O
i	O
think	O
taking	O
it	O
for	O
even	O
a	O
short	O
time	O
can	O
cause	O
permanent	O
damage	O
.	O

my	O
doctor	O
,	O
when	O
i	O
told	O
him	O
of	O
all	O
this	O
,	O
wanted	O
to	O
change	O
statins	O
because	O
he	O
was	O
still	O
worried	O
about	O
my	O
cholesterol	O
.	O

i	O
told	O
him	O
no	O
more	O
statins	O
and	O
he	O
then	O
prescribed	O
zetia	O
,	O
which	O
he	O
said	O
was	O
was	O
less	O
effective	O
but	O
was	O
not	O
a	O
statin	O
,	O
which	O
i	O
am	O
still	O
afraid	O
to	O
take	O
unless	O
i	O
improve	O
from	O
the	O
affects	O
of	O
the	O
lipitor	O
.	O

he	O
told	O
me	O
he	O
was	O
on	O
lipitor	O
himself	O
and	O
that	O
he	O
had	O
no	O
problems	O
but	O
then	O
said	O
,	O
well	O
he	O
did	O
have	O
neck	O
pains	O
that	O
could	O
have	O
been	O
a	O
side	O
affect	O
,	O
but	O
that	O
he	O
had	O
been	O
on	O
the	O
drug	O
two	O
years	O
before	O
this	O
developed	O
.	O

i	O
told	O
him	O
of	O
the	O
information	O
on	O
this	O
site	O
that	O
describes	O
some	O
people	O
having	O
that	O
delayed	O
reaction	O
and	O
i	O
advised	O
him	O
to	O
take	O
himself	O
off	O
of	O
this	O
drug	O
for	O
a	O
couple	O
of	O
weeks	O
to	O
see	O
if	O
the	O
neck	O
pains	O
cleared	O
up	O
!	O

i	O
advise	O
,	O
do	O
not	O
take	O
this	O
drug	O
!	O

!	O

!	O

!	O

!	O

.	O

muscle	O
aches	O
in	O
arms	O
.	O

taking	O
lipitor	O
20	O
mg	O
for	O
4	O
months	O
now	O
together	O
with	O
plavix	O
,	O
zestril	O
and	O
lopressor	O
.	O

zestril	O
and	O
lopressor	O
caused	O
many	O
prblems	O
so	O
am	O
on	O
diovan	O
instaed	O
.	O

lipitor	O
has	O
recently	O
started	O
causing	O
pain	O
in	O
back	O
and	O
behind	O
the	O
knee	O
.	O

also	O
developed	O
hematuria	O
.	O

all	O
urine	O
test	O
came	O
back	O
normal	O
.	O

did	O
anybody	O
else	O
experienced	O
hematuria	O
as	O
a	O
result	O
of	O
lipitor	O
use	O
?	O

.	O

am	O
quitiing	O
this	O
medicine	O
.	O

very	O
dangerous	O
and	O
should	O
be	O
used	O
in	O
extreme	O
circumstances	O
.	O

no	O
.	O

day	O
two	O
of	O
taking	O
the	O
product	O
,	O
and	O
i	O
have	O
pain	O
and	O
tingling	O
in	O
my	O
fingers	O
as	O
well	O
as	O
a	O
major	O
sharp	O
pain	O
in	O
the	O
side	O
,	O
which	O
could	O
be	O
of	O
of	O
many	O
things	O
including	O
simply	O
gas	O
-	O
a	O
common	O
problem	O
as	O
reported	O
here	O
.	O

way	O
too	O
early	O
to	O
post	O
something	O
more	O
constructive	O
,	O
but	O
i	O
will	O
come	O
back	O
later	O
.	O

thanks	O
to	O
all	O
posters	O
here	O
-	O
big	O
relief	O
from	O
your	O
reports	O
to	O
know	O
this	O
is	O
not	O
unusual	O
.	O

i	O
female	O
,	O
5	O
feet	O
7	O
and	O
a	O
half	O
inches	O
tall	O
,	O
117	O
lbs	O
.	O

i	O
do	O
not	O
smoke	O
and	O
have	O
never	O
smoked	O
.	O

i	O
do	O
not	O
have	O
high	O
blood	O
pressure	O
,	O
nor	O
have	O
i	O
ever	O
had	O
it	O
.	O

i	O
am	O
not	O
diabetic	O
.	O

i	O
am	O
45	O
and	O
a	O
half	O
years	O
old	O
and	O
was	O
on	O
20	O
mg	O
of	O
lipitor	O
due	O
to	O
genetically	O
high	O
ldl	O
for	O
a	O
period	O
of	O
seven	O
months	O
.	O

at	O
that	O
point	O
,	O
i	O
started	O
having	O
terrible	O
,	O
migratory	O
joint	O
pain	O
all	O
over	O
my	O
body	O
that	O
was	O
very	O
distinct	O
and	O
pronounced	O
.	O

i	O
also	O
had	O
disabling	O
fatigue	O
and	O
flu	O
-	O
like	O
malaise	O
.	O

some	O
nights	O
i	O
would	O
go	O
to	O
bed	O
at	O
6	O
pm	O
and	O
not	O
get	O
up	O
until	O
8	O
or	O
9	O
the	O
next	O
morning	O
.	O

i	O
was	O
quite	O
ill	O
.	O

my	O
doctor	O
did	O
tons	O
of	O
lab	O
work	O
to	O
rule	O
out	O
things	O
like	O
rheumatoid	O
arthriitis	O
,	O
lupus	O
,	O
lyme	O
disease	O
and	O
active	O
parvovirus	O
infection	O
.	O

these	O
all	O
came	O
back	O
negative	O
.	O

finally	O
,	O
i	O
was	O
taken	O
off	O
lipitor	O
to	O
see	O
if	O
the	O
drug	O
had	O
anything	O
to	O
do	O
with	O
my	O
symptoms	O
.	O

within	O
72	O
hours	O
i	O
noted	O
an	O
improvement	O
;	O
within	O
seven	O
days	O
,	O
the	O
symptoms	O
were	O
completely	O
gone	O
and	O
i	O
was	O
restored	O
to	O
health	O
.	O

i	O
will	O
not	O
ever	O
take	O
lipitor	O
again	O
as	O
i	O
believe	O
it	O
is	O
liver	O
-	O
toxic	O
and	O
slowly	O
poisons	O
the	O
patient	O
.	O

it	O
did	O
a	O
great	O
job	O
of	O
lowering	O
my	O
ldl	O
(	O
173	O
down	O
to	O
60	O
)	O
.	O

my	O
total	O
cholesterol	O
went	O
from	O
238	O
down	O
to	O
143	O
.	O

however	O
,	O
it	O
nearly	O
killed	O
me	O
in	O
the	O
process	O
and	O
i	O
believe	O
it	O
is	O
almost	O
like	O
a	O
slow	O
-	O
acting	O
poison	O
.	O

didn	O
'	O
t	O
associate	O
my	O
problems	O
with	O
lipitor	O
until	O
reading	O
this	O
web	O
site	O
.	O

i	O
'	O
ve	O
been	O
on	O
lipitor	O
for	O
about	O
7	O
mos	O
.	O

have	O
had	O
problems	O
with	O
my	O
hips	O
and	O
knees	O
in	O
the	O
past	O
but	O
just	O
within	O
the	O
last	O
year	O
i	O
'	O
ve	O
been	O
experiencing	O
spasms	O
in	O
upper	O
thighs	O
,	O
especially	O
after	O
doing	O
anything	O
physical	O
.	O

now	O
i	O
have	O
a	O
dr	O
.	O

apptmt	O
.	O

in	O
a	O
few	O
days	O
because	O
my	O
right	O
knee	O
is	O
so	O
painful	O
i	O
can	O
'	O
t	O
even	O
bend	O
it	O
!	O

it	O
hurts	O
to	O
get	O
up	O
in	O
the	O
morning	O
,	O
get	O
out	O
of	O
a	O
chair	O
,	O
go	O
up	O
stairs	O
.	O

also	O
,	O
i	O
have	O
had	O
operations	O
on	O
my	O
right	O
foot	O
a	O
few	O
years	O
ago	O
,	O
but	O
now	O
it	O
hurts	O
almost	O
as	O
much	O
if	O
not	O
more	O
.	O

the	O
bottom	O
of	O
my	O
foot	O
is	O
extremely	O
tender	O
as	O
are	O
my	O
calves	O
.	O

the	O
lipitor	O
did	O
lower	O
my	O
cholesteral	O
wonderfully	O
;	O
but	O
i	O
'	O
m	O
extremely	O
concerned	O
that	O
this	O
may	O
be	O
what	O
my	O
problems	O
are	O
coming	O
from	O
.	O

hopefully	O
,	O
the	O
dr	O
.	O

will	O
tell	O
me	O
more	O
this	O
week	O
.	O

thank	O
god	O
,	O
i	O
found	O
this	O
site	O
.	O

pfizer	O
inc	O
.	O

(	O
maker	O
of	O
lipitor	O
)	O
amount	O
at	O
issue	O
:	O
$	O
$	O
$	O
pending	O
,	O
cholesterol	O
-	O
fighting	O
drug	O
tied	O
to	O
liver	O
,	O
kidney	O
injury	O
,	O
the	O
kahn	O
gauthier	O
law	O
group	O
is	O
investigating	O
possible	O
legal	O
actions	O
against	O
pfizer	O
inc	O
.	O

,	O
the	O
manufacturer	O
of	O
the	O
cholesterol	O
-	O
lowering	O
drug	O
lipitor	O
(	O
atorvastatin	O
)	O
,	O
to	O
recover	O
for	O
liver	O
or	O
kidney	O
damage	O
suffered	O
by	O
patients	O
prescribed	O
lipitor	O
.	O

like	O
other	O
drugs	O
in	O
its	O
class	O
(	O
the	O
statins	O
)	O
,	O
lipitor	O
can	O
cause	O
elevated	O
liver	O
enzymes	O
.	O

in	O
clinical	O
trials	O
,	O
this	O
occurred	O
in	O
0	O
.	O

7	O
percent	O
of	O
the	O
patients	O
,	O
but	O
the	O
rate	O
was	O
much	O
higher	O
for	O
those	O
taking	O
the	O
80	O
mg	O
dose	O
.	O

another	O
serious	O
side	O
effect	O
of	O
lipitor	O
and	O
other	O
statins	O
is	O
a	O
condition	O
called	O
rhabdomyolysis	O
,	O
in	O
which	O
muscle	O
cells	O
break	O
down	O
and	O
release	O
potentially	O
toxic	O
cell	O
contents	O
into	O
the	O
bloodstream	O
.	O

,	O
symptoms	O
of	O
rhabdomyolysis	O
include	O
muscle	O
pain	O
,	O
tenderness	O
and	O
weakness	O
-	O
-	O
most	O
commonly	O
in	O
the	O
calves	O
and	O
lower	O
back	O
.	O

malaise	O
,	O
fever	O
,	O
dark	O
urine	O
,	O
vomiting	O
and	O
nausea	O
can	O
also	O
be	O
symptoms	O
.	O

the	O
most	O
feared	O
consequence	O
of	O
rhabdomyolysis	O
is	O
acute	O
kidney	O
failure	O
,	O
occurring	O
in	O
30	O
-	O
40	O
%	O
of	O
the	O
cases	O
.	O

some	O
of	O
the	O
warning	O
signs	O
of	O
liver	O
failure	O
are	O
nausea	O
,	O
vomiting	O
,	O
abdominal	O
pain	O
,	O
fatigue	O
,	O
loss	O
of	O
appetite	O
,	O
dark	O
urine	O
,	O
and	O
generalized	O
skin	O
discoloration	O
.	O

for	O
more	O
information	O
on	O
this	O
case	O
,	O
you	O
should	O
become	O
a	O
member	O
of	O
classactionamerica	O
.	O

my	O
ekg	O
was	O
not	O
good	O
and	O
a	O
blood	O
test	O
also	O
indicated	O
a	O
problem	O
.	O

i	O
was	O
sent	O
for	O
a	O
stress	O
test	O
which	O
i	O
failed	O
,	O
and	O
was	O
sent	O
to	O
a	O
heart	O
doctor	O
.	O

i	O
had	O
no	O
other	O
symptoms	O
of	O
heart	O
problems	O
,	O
but	O
i	O
had	O
high	O
blood	O
pressure	O
and	O
overweight	O
.	O

so	O
lipitor	O
was	O
prescribed	O
to	O
lessen	O
likelihood	O
of	O
partial	O
blockage	O
to	O
my	O
heart	O
.	O

cholesterol	O
levels	O
are	O
terrific	O
now	O
and	O
i	O
may	O
be	O
sent	O
for	O
another	O
stress	O
test	O
next	O
month	O
.	O

i	O
feel	O
great	O
on	O
lipitor	O
but	O
could	O
not	O
take	O
zocor	O
(	O
side	O
effects	O
)	O
.	O

memory	O
lapses	O
,	O
hip	O
pains	O
,	O
skin	O
itching	O
